2013[Zn][nan]3[FSR]22,1
2013[Zn][nan]3[FSR]23,1
2013[Zn][nan]3[FSR]24,1
2013[Zn][nan]3[FSR]25,1
2013[Zn][nan]3[FSR]26,1
2013[Zn][nan]3[FSR]27,1
2013[Zn][nan]3[FSR]3,1
2013[Zn][nan]3[FSR]31,1
2013[Zn][nan]3[FSR]34,1
2013[Zn][nan]3[FSR]35,1
2013[Zn][nan]3[FSR]4,1
2013[Zn][nan]3[FSR]7,1
2013[Zn][nts]3[ASR]1,1
2013[Zn][pcu]3[ASR]1,1
2013[Zn][pcu]3[ASR]10,1
2013[Zn][pcu]3[ASR]13,1
2013[Zn][pcu]3[ASR]14,1
2013[Zn][pcu]3[ASR]16,1
2013[Zn][pcu]3[ASR]2,1
2013[Zn][pcu]3[ASR]3,1
2013[Zn][pcu]3[ASR]4,1
2013[Zn][pcu]3[ASR]5,1
2013[Zn][pcu]3[ASR]6,1
2013[Zn][pcu]3[ASR]8,1
2013[Zn][pcu]3[FSR]1,1
2013[Zn][pcu]3[FSR]10,1
2013[Zn][pcu]3[FSR]12,1
2013[Zn][pcu]3[FSR]13,1
2013[Zn][pcu]3[FSR]14,1
2013[Zn][pcu]3[FSR]15,1
2013[Zn][pcu]3[FSR]2,1
2013[Zn][pcu]3[FSR]3,1
2013[Zn][pcu]3[FSR]8,1
2013[Zn][pcu]3[FSR]9,1
2013[Zn][pto]3[ASR]1,1
2013[Zn][pts]3[ASR]2,1
2013[Zn][pts]3[FSR]1,1
2013[Zn][pts]3[FSR]2,1
2013[Zn][rtl]3[ASR]1,1
2013[Zn][rtl]3[ASR]2,1
2013[Zn][rtl]3[ASR]3,1
2013[Zn][rtl]3[ASR]4,1
2013[Zn][rtl]3[ASR]5,1
2013[Zn][rtl]3[FSR]1,1
2013[Zn][rtl]3[FSR]2,1
2013[Zn][rtl]3[FSR]3,1
2013[Zn][rtl]3[FSR]4,1
2013[Zn][rtl]3[FSR]5,1
2013[Zn][sit]3[ASR]1,1
2013[Zn][sit]3[FSR]1,1
2013[Zn][sod]3[ASR]1,1
2013[Zn][sod]3[ASR]2,1
2013[Zn][sod]3[FSR]1,1
2013[Zn][ths]3[ASR]1,1
2013[Zn][ths]3[ASR]11,1
2013[Zn][ths]3[ASR]12,1
2013[Zn][ths]3[ASR]13,1
2013[Zn][ths]3[ASR]2,1
2013[Zn][ths]3[ASR]3,1
2013[Zn][ths]3[ASR]4,1
2013[Zn][ths]3[ASR]6,1
2013[Zn][ths]3[ASR]7,1
2013[Zn][ths]3[ASR]8,1
2013[Zn][ths]3[ASR]9,1
2013[Zn][ths]3[FSR]1,1
2013[Zn][ths]3[FSR]10,1
2013[Zn][ths]3[FSR]12,1
2013[Zn][ths]3[FSR]2,1
2013[Zn][ths]3[FSR]3,1
2013[Zn][ths]3[FSR]4,1
2013[Zn][ths]3[FSR]5,1
2013[Zn][ths]3[FSR]6,1
2013[Zn][ths]3[FSR]7,1
2013[Zn][ths]3[FSR]8,1
2013[Zn][ths]3[FSR]9,1
2013[Zn][unc]3[ASR]1,1
2013[Zn][uni]3[ASR]10,1
2013[Zn][uni]3[ASR]3,1
2013[Zn][uni]3[ASR]4,1
2013[Zn][uni]3[ASR]5,1
2013[Zn][uni]3[ASR]6,1
2013[Zn][uni]3[ASR]7,1
2013[Zn][uni]3[ASR]8,1
2013[Zn][uni]3[FSR]1,1
2013[Zn][uni]3[FSR]3,1
2013[Zn][uni]3[FSR]4,1
2013[Zn][uni]3[FSR]8,1
2013[Zn][uni]3[FSR]9,1
2013[ZnMn][nan]3[ASR]2,1
2013[ZnMn][nan]3[FSR]1,1
2013[ZnMn][nan]3[FSR]2,1
2013[ZnMo][nan]3[ASR]1,1
2013[ZnMo][nan]3[FSR]1,1
2013[ZnSi][flu]3[ASR]1,1
2013[ZnSi][flu]3[FSR]1,1
2013[ZnSi][nan]3[ASR]1,1
2013[ZnTi][nan]3[ASR]1,1
2013[ZnTi][pcu]3[ION]1,1
2013[Zr][nan]3[ASR]1,1
2013[Zr][reo]3[ASR]2,1
2013[Zr][reo]3[ASR]3,1
2014[Ag][lvt]3[ASR]1,1
2014[Ag][lvt]3[FSR]1,1
2014[Ag][lvt]3[FSR]2,1
2014[Ag][rtl]3[FSR]1,1
2014[Al][bpq]3[ASR]5,1
2014[Al][bpq]3[FSR]5,1
2014[Al][nan]3[ASR]1,1
2014[Al][nan]3[ASR]2,1
2014[Al][nan]3[ASR]4,1
2014[Al][nan]3[ASR]5,1
2014[Al][nan]3[ASR]6,1
2014[Al][nan]3[ASR]7,1
2014[Al][nan]3[ASR]8,1
2014[Al][nan]3[FSR]1,1
2014[Al][nan]3[FSR]2,1
2014[Al][nan]3[FSR]3,1
2014[Al][nan]3[FSR]5,1
2014[Al][nan]3[FSR]6,1
2014[Cd][bbf]3[ASR]1,1
2014[Cd][bcu]3[ASR]1,1
2014[Cd][bcu]3[FSR]1,1
2014[Cd][bnn]3[FSR]1,1
2014[Cd][crb]3[ASR]1,1
2014[Cd][crs]3[ASR]1,1
2014[Cd][deh]3[FSR]1,1
2014[Cd][dia]3[ASR]1,1
2014[Cd][dia]3[ASR]2,1
2014[Cd][dia]3[ASR]4,1
2014[Cd][dia]3[ASR]5,1
2014[Cd][dia]3[ASR]6,1
2014[Cd][dia]3[ASR]8,1
2014[Cd][dia]3[FSR]1,1
2014[Cd][dia]3[FSR]2,1
2014[Cd][dia]3[FSR]4,1
2014[Cd][dia]3[FSR]5,1
2014[Cd][dia]3[FSR]7,1
2014[Cd][dia]3[FSR]9,1
2014[Cd][dmp]3[ASR]1,1
2014[Cd][dmp]3[FSR]1,1
2014[Cd][esg]3[ASR]1,1
2014[Cd][esg]3[ASR]2,1
2014[Cd][esg]3[FSR]1,1
2014[Cd][esg]3[FSR]2,1
2014[Cd][etb]3[FSR]1,1
2014[Cd][gwg]3[ASR]1,1
2014[Cd][gwg]3[FSR]1,1
2014[Cd][jeb]3[ASR]1,1
2014[Cd][nan]3[ASR]1,1
2014[Cd][nan]3[ASR]10,1
2014[Cd][nan]3[ASR]11,1
2014[Cd][nan]3[ASR]13,1
2014[Cd][nan]3[ASR]14,1
2014[Cd][nan]3[ASR]17,1
2014[Cd][nan]3[ASR]2,1
2014[Cd][nan]3[ASR]3,1
2014[Cd][nan]3[ASR]4,1
2014[Cd][nan]3[ASR]6,1
2014[Cd][nan]3[ASR]8,1
2014[Cd][nan]3[FSR]1,1
2014[Cd][nan]3[FSR]10,1
2014[Cd][nan]3[FSR]12,1
2014[Cd][nan]3[FSR]13,1
2014[Cd][nan]3[FSR]16,1
2014[Cd][nan]3[FSR]2,1
2014[Cd][nan]3[FSR]3,1
2014[Cd][nan]3[FSR]9,1
2014[Cd][pcu]3[ASR]1,1
2014[Cd][pcu]3[ASR]2,1
2014[Cd][pcu]3[ASR]3,1
2014[Cd][pcu]3[ASR]4,1
2014[Cd][pcu]3[ASR]5,1
2014[Cd][pcu]3[ASR]6,1
2014[Cd][pcu]3[ASR]7,1
2014[Cd][pcu]3[ASR]8,1
2014[Cd][pcu]3[FSR]1,1
2014[Cd][pcu]3[FSR]2,1
2014[Cd][pcu]3[FSR]3,1
2014[Cd][pcu]3[FSR]4,1
2014[Cd][pcu]3[FSR]5,1
2014[Cd][pts]3[ASR]2,1
2014[Cd][pts]3[FSR]1,1
2014[Cd][pts]3[FSR]2,1
2014[Cd][pts]3[FSR]3,1
2014[Cd][pts]3[FSR]4,1
2014[Cd][rtl]3[ASR]1,1
2014[Cd][rtl]3[ASR]2,1
2014[Cd][rtl]3[ASR]3,1
2014[Cd][rtl]3[FSR]1,1
2014[Cd][rtl]3[FSR]2,1
2014[Cd][rtl]3[FSR]3,1
2014[Cd][rtl]3[FSR]4,1
2014[Cd][sod]3[ASR]1,1
2014[Cd][sod]3[FSR]1,1
2014[Cd][sra]3[ASR]1,1
2014[Cd][svg]3[ASR]1,1
2014[Cd][svg]3[ASR]2,1
2014[Cd][svg]3[FSR]1,1
2014[Cd][svg]3[FSR]2,1
2014[Cd][tfz]3[ASR]1,1
2014[Cd][tfz]3[ASR]2,1
2014[Cd][zlg]3[ION]1,1
2014[CdAg][dia]2[ASR]1,1
2014[CdAg][dia]2[FSR]1,1
2014[Ce][fit]3[ASR]1,1
2014[Ce][fit]3[ASR]2,1
2014[Ce][fit]3[FSR]1,1
2014[Ce][fit]3[FSR]2,1
2014[Ce][nan]3[ASR]1,1
2014[Ce][nan]3[ASR]2,1
2014[Ce][nan]3[ASR]3,1
2014[Ce][nan]3[ASR]4,1
2014[Ce][nan]3[ASR]5,1
2014[Ce][nan]3[FSR]1,1
2014[Ce][nan]3[FSR]2,1
2014[Ce][nan]3[FSR]3,1
2014[Co][acs]3[FSR]1,1
2014[Co][ant]3[ASR]1,1
2014[Co][ant]3[ASR]2,1
2014[Co][ant]3[FSR]1,1
2014[Co][bcu]3[ASR]1,1
2014[Co][bpq]3[ASR]1,1
2014[Co][bpq]3[FSR]1,1
2014[Co][crb]3[ASR]1,1
2014[Co][crb]3[ASR]2,1
2014[Co][crb]3[FSR]1,1
2014[Co][dia]3[ASR]1,1
2014[Co][dia]3[ASR]2,1
2014[Co][dia]3[ASR]3,1
2014[Co][dia]3[ASR]4,1
2014[Co][dia]3[ASR]5,1
2014[Co][dia]3[FSR]1,1
2014[Co][dia]3[FSR]2,1
2014[Co][dia]3[FSR]3,1
2014[Co][dia]3[FSR]6,1
2014[Co][dmc]3[ASR]1,1
2014[Co][dmc]3[FSR]2,1
2014[Co][etb]3[ASR]1,1
2014[Co][etb]3[FSR]1,1
2014[Co][flu]3[FSR]1,1
2014[Co][fsc]3[ASR]1,1
2014[Co][fsc]3[ASR]2,1
2014[Co][fsc]3[ASR]3,1
2014[Co][fsc]3[FSR]2,1
2014[Co][fsc]3[FSR]3,1
2014[Co][gfy]3[ION]2,1
2014[Co][gfy]3[ION]3,1
2014[Co][gfy]3[ION]4,1
2014[Co][hex]3[ASR]1,1
2014[Co][hms]3[ASR]1,1
2014[Co][hms]3[ASR]2,1
2014[Co][hms]3[FSR]1,1
2014[Co][ins]3[FSR]1,1
2014[Co][llj]3[ASR]1,1
2014[Co][llj]3[FSR]1,1
2014[Co][mmm]3[FSR]1,1
2014[Co][nan]2[ASR]1,1
2014[Co][nan]2[ASR]2,1
2014[Co][nan]2[FSR]1,1
2014[Co][nan]3[ASR]1,1
2014[Co][nan]3[ASR]10,1
2014[Co][nan]3[ASR]11,1
2014[Co][nan]3[ASR]15,1
2014[Co][nan]3[ASR]16,1
2014[Co][nan]3[ASR]19,1
2014[Co][nan]3[ASR]20,1
2014[Co][nan]3[ASR]21,1
2014[Co][nan]3[ASR]22,1
2014[Co][nan]3[ASR]23,1
2014[Co][nan]3[ASR]25,1
2014[Co][nan]3[ASR]26,1
2014[Co][nan]3[ASR]27,1
2014[Co][nan]3[ASR]28,1
2014[Co][nan]3[ASR]29,1
2014[Co][nan]3[ASR]3,1
2014[Co][nan]3[ASR]30,1
2014[Co][nan]3[ASR]31,1
2014[Co][nan]3[ASR]32,1
2014[Co][nan]3[ASR]35,1
2014[Co][nan]3[ASR]36,1
2014[Co][nan]3[ASR]37,1
2014[Co][nan]3[ASR]38,1
2014[Co][nan]3[ASR]4,1
2014[Co][nan]3[ASR]5,1
2014[Co][nan]3[ASR]6,1
2014[Co][nan]3[ASR]7,1
2014[Co][nan]3[ASR]8,1
2014[Co][nan]3[ASR]9,1
2014[Co][nan]3[FSR]1,1
2014[Co][nan]3[FSR]10,1
2014[Co][nan]3[FSR]11,1
2014[Co][nan]3[FSR]12,1
2014[Co][nan]3[FSR]13,1
2014[Co][nan]3[FSR]14,1
2014[Co][nan]3[FSR]15,1
2014[Co][nan]3[FSR]17,1
2014[Co][nan]3[FSR]18,1
2014[Co][nan]3[FSR]19,1
2014[Co][nan]3[FSR]2,1
2014[Co][nan]3[FSR]22,1
2014[Co][nan]3[FSR]23,1
2014[Co][nan]3[FSR]24,1
2014[Co][nan]3[FSR]25,1
2014[Co][nan]3[FSR]27,1
2014[Co][nan]3[FSR]28,1
2014[Co][nan]3[FSR]29,1
2014[Co][nan]3[FSR]3,1
2014[Co][nan]3[FSR]31,1
2014[Co][nan]3[FSR]32,1
2014[Co][nan]3[FSR]33,1
2014[Co][nan]3[FSR]34,1
2014[Co][nan]3[FSR]5,1
2014[Co][nan]3[FSR]7,1
2014[Co][nan]3[FSR]8,1
2014[Co][nou]3[ASR]1,1
2014[Co][nou]3[FSR]1,1
2014[Co][npo]3[ASR]1,1
2014[Co][npo]3[FSR]1,1
2014[Co][pcu]3[ASR]1,1
2014[Co][pcu]3[ASR]2,1
2014[Co][pcu]3[ASR]4,1
2014[Co][pcu]3[ASR]5,1
2014[Co][pcu]3[FSR]1,1
2014[Co][pcu]3[FSR]2,1
2014[Co][pcu]3[FSR]4,1
2014[Co][pcu]3[FSR]5,1
2014[Co][rtl]3[ASR]1,1
2014[Co][rtl]3[FSR]1,1
2014[Co][sra]3[ASR]1,1
2014[Co][twt]3[ASR]1,1
2014[Co][twt]3[FSR]1,1
2014[CoCe][pcu]3[ION]1,1
2014[CoLa][pcu]3[ION]1,1
2014[CoNd][pcu]3[ION]1,1
2014[CoPr][pcu]3[ION]1,1
2014[CrMn][nan]3[FSR]1,1
2014[Cu][bcu]3[ASR]1,1
2014[Cu][bcu]3[ASR]10,1
2014[Cu][bcu]3[ASR]11,1
2014[Cu][bcu]3[ASR]2,1
2014[Cu][bcu]3[ASR]5,1
2014[Cu][bcu]3[ASR]6,1
2014[Cu][bcu]3[ASR]7,1
2014[Cu][bcu]3[ASR]8,1
2014[Cu][bcu]3[ASR]9,1
2014[Cu][bcu]3[FSR]1,1
2014[Cu][bcu]3[FSR]3,1
2014[Cu][bcu]3[FSR]4,1
2014[Cu][bcu]3[FSR]6,1
2014[Cu][bcu]3[FSR]7,1
2014[Cu][bcu]3[FSR]8,1
2014[Cu][bnn]3[ASR]1,1
2014[Cu][bnn]3[FSR]1,1
2014[Cu][bor]3[ASR]1,1
2014[Cu][cds]3[ASR]1,1
2014[Cu][dia]2[ASR]1,1
2014[Cu][dia]2[FSR]1,1
2014[Cu][dia]3[ASR]1,1
2014[Cu][dia]3[ASR]11,1
2014[Cu][dia]3[ASR]12,1
2014[Cu][dia]3[ASR]13,1
2014[Cu][dia]3[ASR]14,1
2014[Cu][dia]3[ASR]15,1
2014[Cu][dia]3[ASR]16,1
2014[Cu][dia]3[ASR]2,1
2014[Cu][dia]3[ASR]3,1
2014[Cu][dia]3[ASR]5,1
2014[Cu][dia]3[ASR]7,1
2014[Cu][dia]3[ASR]8,1
2014[Cu][dia]3[ASR]9,1
2014[Cu][dia]3[FSR]1,1
2014[Cu][dia]3[FSR]11,1
2014[Cu][dia]3[FSR]12,1
2014[Cu][dia]3[FSR]13,1
2014[Cu][dia]3[FSR]15,1
2014[Cu][dia]3[FSR]16,1
2014[Cu][dia]3[FSR]17,1
2014[Cu][dia]3[FSR]2,1
2014[Cu][dia]3[FSR]3,1
2014[Cu][dia]3[FSR]5,1
2014[Cu][dia]3[FSR]6,1
2014[Cu][dia]3[FSR]9,1
2014[Cu][eea]3[FSR]1,1
2014[Cu][hms]3[ASR]1,1
2014[Cu][hms]3[FSR]1,1
2014[Cu][lvt]3[ASR]1,1
2014[Cu][nan]3[ASR]1,1
2014[Cu][nan]3[ASR]10,1
2014[Cu][nan]3[ASR]11,1
2014[Cu][nan]3[ASR]14,1
2014[Cu][nan]3[ASR]15,1
2014[Cu][nan]3[ASR]17,1
2014[Cu][nan]3[ASR]18,1
2014[Cu][nan]3[ASR]19,1
2014[Cu][nan]3[ASR]2,1
2014[Cu][nan]3[ASR]20,1
2014[Cu][nan]3[ASR]21,1
2014[Cu][nan]3[ASR]22,1
2014[Cu][nan]3[ASR]23,1
2014[Cu][nan]3[ASR]24,1
2014[Cu][nan]3[ASR]25,1
2014[Cu][nan]3[ASR]26,1
2014[Cu][nan]3[ASR]27,1
2014[Cu][nan]3[ASR]28,1
2014[Cu][nan]3[ASR]29,1
2014[Cu][nan]3[ASR]4,1
2014[Cu][nan]3[ASR]5,1
2014[Cu][nan]3[ASR]6,1
2014[Cu][nan]3[ASR]7,1
2014[Cu][nan]3[ASR]9,1
2014[Cu][nan]3[FSR]2,1
2014[Cu][nan]3[FSR]3,1
2014[Cu][nan]3[FSR]4,1
2014[Cu][nan]3[FSR]5,1
2014[Cu][nan]3[FSR]6,1
2014[Cu][nan]3[FSR]7,1
2014[Cu][nbo]3[ASR]1,1
2014[Cu][nbo]3[ASR]2,1
2014[Cu][nbo]3[ASR]3,1
2014[Cu][nbo]3[FSR]1,1
2014[Cu][npo]3[ASR]1,1
2014[Cu][npo]3[FSR]1,1
2014[Cu][nts]3[ASR]1,1
2014[Cu][pcu]3[ASR]1,1
2014[Cu][pcu]3[ASR]5,1
2014[Cu][pcu]3[ASR]6,1
2014[Cu][pcu]3[FSR]1,1
2014[Cu][pcu]3[FSR]3,1
2014[Cu][pcu]3[FSR]6,1
2014[Cu][pts]3[ASR]1,1
2014[Cu][pts]3[FSR]1,1
2014[Cu][rtl]3[ASR]2,1
2014[Cu][rtl]3[FSR]1,1
2014[Cu][rtl]3[FSR]2,1
2014[Cu][scu]3[ION]1,1
2014[Cu][sql]2[ASR]1,1
2014[Cu][sql]2[FSR]1,1
2014[Cu][sql]2[FSR]2,1
2014[Cu][srs]3[ASR]1,1
2014[Cu][srs]3[FSR]1,1
2014[Cu][tbo]3[ASR]1,1
2014[Cu][tbo]3[ASR]10,1
2014[Cu][tbo]3[ASR]11,1
2014[Cu][tbo]3[ASR]12,1
2014[Cu][tbo]3[ASR]13,1
2014[Cu][tbo]3[ASR]2,1
2014[Cu][tbo]3[ASR]3,1
2014[Cu][tbo]3[ASR]4,1
2014[Cu][tbo]3[ASR]5,1
2014[Cu][tbo]3[ASR]7,1
2014[Cu][tbo]3[ASR]8,1
2014[Cu][tbo]3[ASR]9,1
2014[Cu][tbo]3[FSR]1,1
2014[Cu][tbo]3[FSR]3,1
2014[Cu][tbo]3[FSR]4,1
2014[Cu][tbo]3[FSR]5,1
2014[CuGd][nan]3[ASR]1,1
2014[CuLu][nan]3[ASR]1,1
2014[CuLu][nan]3[FSR]1,1
2014[CuMn][pcu]3[FSR]1,1
2014[CuNd][nan]3[ASR]1,1
2014[CuNd][nan]3[ASR]2,1
2014[CuNd][nan]3[FSR]1,1
2014[CuSi][pcu]3[ASR]1,1
2014[CuSi][pcu]3[FSR]1,1
2014[CuTm][nan]3[ASR]1,1
2014[CuYb][nan]3[ASR]1,1
2014[Dy][nan]3[ASR]1,1
2014[Dy][nan]3[FSR]1,1
2014[Dy][pcu]3[ASR]1,1
2014[DyZn][nan]3[ASR]1,1
2014[Er][dmc]3[ASR]1,1
2014[Er][dmc]3[FSR]1,1
2014[ErAg][nan]3[ASR]1,1
2014[ErAg][nan]3[FSR]1,1
2014[ErU][nan]3[FSR]1,1
2014[Eu][dmc]3[ASR]1,1
2014[Eu][dmc]3[FSR]1,1
2014[Eu][nan]3[ASR]1,1
2014[Eu][nan]3[ASR]2,1
2014[Eu][nan]3[ASR]4,1
2014[Eu][nan]3[ASR]5,1
2014[Eu][nan]3[ASR]8,1
2014[Eu][nan]3[FSR]1,1
2014[Eu][nan]3[FSR]2,1
2014[Eu][nan]3[FSR]3,1
2014[Eu][tfz]3[ASR]1,1
2014[Fe][dia]3[ASR]1,1
2014[Fe][dia]3[FSR]1,1
2014[Fe][dia]3[FSR]2,1
2014[Fe][nan]3[ASR]1,1
2014[Fe][nan]3[ASR]10,1
2014[Fe][nan]3[ASR]2,1
2014[Fe][nan]3[ASR]3,1
2014[Fe][nan]3[ASR]5,1
2014[Fe][nan]3[FSR]1,1
2014[Fe][nan]3[FSR]2,1
2014[Fe][nan]3[FSR]3,1
2014[Fe][nan]3[FSR]4,1
2014[Fe][nan]3[FSR]5,1
2014[Fe][pts]3[ASR]1,1
2014[Fe][pts]3[FSR]1,1
2014[FeAu][fsc]3[ASR]1,1
2014[FeAu][fsc]3[ASR]2,1
2014[FeAu][fsc]3[FSR]1,1
2014[FeAu][fsc]3[FSR]2,1
2014[FeAu][nan]3[ASR]1,1
2014[FeAu][nan]3[FSR]1,1
2014[FeAu][nan]3[FSR]2,1
2014[FeZn][nan]3[FSR]2,1
2014[Ga][bpq]3[ASR]1,1
2014[Ga][nan]3[ION]1,1
2014[Gd][fsc]3[FSR]1,1
2014[Gd][nan]3[ASR]2,1
2014[Gd][tfz]3[ASR]1,1
2014[Gd][tfz]3[FSR]1,1
2014[GdCu][nan]3[FSR]1,1
2014[GdU][nan]3[FSR]1,1
2014[HoU][nan]3[FSR]1,1
2014[In][bwt]3[ASR]1,1
2014[In][bwt]3[FSR]1,1
2014[In][nan]3[ASR]1,1
2014[In][nan]3[ASR]2,1
2014[In][nan]3[ASR]4,1
2014[In][nan]3[ASR]6,1
2014[In][nan]3[ASR]7,1
2014[In][nan]3[FSR]1,1
2014[In][nan]3[FSR]2,1
2014[In][nan]3[FSR]4,1
2014[In][nan]3[FSR]5,1
2014[In][nan]3[FSR]6,1
2014[In][nan]3[FSR]7,1
2014[InAg][dia]3[ASR]1,1
2014[InCu][dia]3[ASR]1,1
2014[La][nan]3[ASR]2,1
2014[La][nan]3[ASR]3,1
2014[La][nan]3[ASR]4,1
2014[La][sqc]3[ASR]1,1
2014[Mg][ant]3[ASR]1,1
2014[Mg][ant]3[FSR]1,1
2014[Mg][dia]3[FSR]2,1
2014[Mg][nan]3[ASR]1,1
2014[Mg][nan]3[ASR]2,1
2014[Mg][nan]3[ASR]3,1
2014[Mg][nan]3[ASR]4,1
2014[Mg][nan]3[ASR]5,1
2014[Mg][nan]3[ASR]6,1
2014[Mg][nan]3[ASR]7,1
2014[Mg][nan]3[ASR]8,1
2014[Mg][nan]3[FSR]1,1
2014[Mg][nan]3[FSR]2,1
2014[Mg][nan]3[FSR]3,1
2014[Mg][nan]3[FSR]4,1
2014[Mg][nan]3[FSR]5,1
2014[Mg][nan]3[FSR]6,1
2014[Mg][nan]3[FSR]7,1
2014[Mg][nan]3[FSR]8,1
2014[Mg][pts]3[ASR]1,1
2014[Mg][pts]3[FSR]1,1
2014[Mg][pts]3[FSR]2,1
2014[Mg][rob]3[ASR]1,1
2014[Mn][ant]3[FSR]1,1
2014[Mn][dia]3[ASR]1,1
2014[Mn][dia]3[FSR]1,1
2014[Mn][dia]3[FSR]2,1
2014[Mn][gfy]3[ION]2,1
2014[Mn][gfy]3[ION]4,1
2014[Mn][gfy]3[ION]5,1
2014[Mn][nan]3[ASR]1,1
2014[Mn][nan]3[ASR]13,1
2014[Mn][nan]3[ASR]14,1
2014[Mn][nan]3[ASR]15,1
2014[Mn][nan]3[ASR]16,1
2014[Mn][nan]3[ASR]17,1
2014[Mn][nan]3[ASR]18,1
2014[Mn][nan]3[ASR]19,1
2014[Mn][nan]3[ASR]2,1
2014[Mn][nan]3[ASR]20,1
2014[Mn][nan]3[ASR]5,1
2014[Mn][nan]3[ASR]6,1
2014[Mn][nan]3[ASR]7,1
2014[Mn][nan]3[ASR]8,1
2014[Mn][nan]3[ASR]9,1
2014[Mn][nan]3[FSR]10,1
2014[Mn][nan]3[FSR]11,1
2014[Mn][nan]3[FSR]12,1
2014[Mn][nan]3[FSR]13,1
2014[Mn][nan]3[FSR]15,1
2014[Mn][nan]3[FSR]16,1
2014[Mn][nan]3[FSR]17,1
2014[Mn][nan]3[FSR]2,1
2014[Mn][nan]3[FSR]4,1
2014[Mn][nan]3[FSR]6,1
2014[Mn][nan]3[FSR]7,1
2014[Mn][pcu]3[ASR]1,1
2014[Mn][pcu]3[ASR]3,1
2014[Mn][pts]3[FSR]1,1
2014[Mn][rtl]3[ASR]1,1
2014[Mn][rtl]3[ASR]2,1
2014[Mn][rtl]3[ASR]3,1
2014[Mn][rtl]3[FSR]1,1
2014[Mn][rtl]3[FSR]2,1
2014[Mn][rtl]3[FSR]3,1
2014[Mn][tfz]3[ASR]1,1
2014[Mn][tfz]3[FSR]1,1
2014[Nd][fit]3[FSR]2,1
2014[Nd][flu]3[ASR]1,1
2014[Nd][nan]3[FSR]1,1
2014[Ni][ant]3[ASR]1,1
2014[Ni][dia]3[ASR]1,1
2014[Ni][dia]3[FSR]1,1
2014[Ni][fsc]3[ASR]1,1
2014[Ni][fsc]3[FSR]1,1
2014[Ni][gfy]3[ION]1,1
2014[Ni][gfy]3[ION]5,1
2014[Ni][gra]3[ASR]1,1
2014[Ni][gra]3[ASR]2,1
2014[Ni][gra]3[FSR]1,1
2014[Ni][gra]3[FSR]2,1
2014[Ni][nan]2[ASR]1,1
2014[Ni][nan]3[ASR]1,1
2014[Ni][nan]3[ASR]2,1
2014[Ni][nan]3[ASR]3,1
2014[Ni][nan]3[ASR]4,1
2014[Ni][nan]3[ASR]5,1
2014[Ni][nan]3[FSR]2,1
2014[Ni][nan]3[FSR]3,1
2014[Ni][nan]3[FSR]4,1
2014[Ni][nan]3[FSR]5,1
2014[Ni][nan]3[FSR]7,1
2014[Ni][pcu]3[ASR]1,1
2014[Ni][pcu]3[ASR]2,1
2014[Ni][pcu]3[FSR]1,1
2014[Ni][pcu]3[FSR]2,1
2014[Ni][tfi]3[ASR]1,1
2014[Pr][dmc]3[ASR]1,1
2014[Pr][dmc]3[FSR]1,1
2014[Pr][nan]3[ASR]1,1
2014[Sc][nan]3[ASR]1,1
2014[Sc][nan]3[ASR]10,1
2014[Sc][nan]3[ASR]11,1
2014[Sc][nan]3[ASR]2,1
2014[Sc][nan]3[ASR]3,1
2014[Sc][nan]3[ASR]5,1
2014[Sc][nan]3[ASR]6,1
2014[Sc][nan]3[ASR]7,1
2014[Sc][nan]3[ASR]8,1
2014[Sc][nan]3[FSR]1,1
2014[Sc][nan]3[FSR]10,1
2014[Sc][nan]3[FSR]11,1
2014[Sc][nan]3[FSR]2,1
2014[Sc][nan]3[FSR]3,1
2014[Sc][nan]3[FSR]4,1
2014[Sc][nan]3[FSR]5,1
2014[Sc][nan]3[FSR]6,1
2014[Sc][nan]3[FSR]9,1
2014[Sm][nan]3[ASR]1,1
2014[Sm][nan]3[ASR]3,1
2014[Sm][nan]3[FSR]2,1
2014[SmU][nan]3[FSR]1,1
2014[Tb][dmc]3[ASR]1,1
2014[Tb][dmc]3[FSR]1,1
2014[Tb][mog]3[FSR]1,1
2014[Tb][nan]3[ASR]1,1
2014[Tb][nan]3[ASR]2,1
2014[TbU][nan]3[FSR]1,1
2014[TmU][nan]3[FSR]1,1
2014[U][nan]3[ASR]1,1
2014[U][nan]3[FSR]2,1
2014[UDy][nan]3[FSR]1,1
2014[UEu][nan]3[FSR]1,1
2014[Y][nan]3[ASR]1,1
2014[Y][nan]3[ASR]2,1
2014[Y][nan]3[FSR]1,1
2014[Y][nan]3[FSR]2,1
2014[Yb][nan]3[ASR]1,1
2014[Yb][nan]3[FSR]1,1
2014[YbU][nan]3[FSR]1,1
2014[Zn][bnn]3[ASR]1,1
2014[Zn][bnn]3[FSR]1,1
2014[Zn][bnn]3[ION]1,1
2014[Zn][cds]3[ASR]1,1
2014[Zn][cds]3[ASR]2,1
2014[Zn][cds]3[ASR]3,1
2014[Zn][cds]3[ASR]4,1
2014[Zn][cds]3[FSR]2,1
2014[Zn][cds]3[FSR]3,1
2014[Zn][cds]3[FSR]4,1
2014[Zn][cor]3[ASR]1,1
2014[Zn][cor]3[FSR]1,1
2014[Zn][dia]3[ASR]1,1
2014[Zn][dia]3[ASR]10,1
2014[Zn][dia]3[ASR]11,1
2014[Zn][dia]3[ASR]12,1
2014[Zn][dia]3[ASR]14,1
2014[Zn][dia]3[ASR]15,1
2014[Zn][dia]3[ASR]3,1
