2017[CuSi][pcu]3[FSR]3,1
2017[CuSi][ssa]3[ASR]1,1
2017[CuTb][nan]3[ASR]1,1
2017[CuTb][nan]3[ASR]2,1
2017[CuTb][nan]3[ASR]3,1
2017[CuTi][pcu]3[ASR]1,1
2017[Dy][esg]3[ASR]1,1
2017[Dy][kgd]2[ASR]1,1
2017[Dy][kgd]2[FSR]1,1
2017[Dy][sql]2[ASR]1,1
2017[DyCu][nan]3[ASR]1,1
2017[Er][hcb]2[ASR]2,1
2017[Er][kgd]2[ASR]1,1
2017[Er][kgd]2[FSR]1,1
2017[Er][mog]3[ASR]1,1
2017[Er][nan]3[ASR]1,1
2017[Er][nan]3[ASR]2,1
2017[Er][nan]3[ASR]3,1
2017[Er][nan]3[FSR]4,1
2017[Er][sql]2[ASR]1,1
2017[Eu][flu]3[ASR]1,1
2017[Eu][flu]3[FSR]2,1
2017[Eu][kgd]2[ASR]2,1
2017[Eu][kgd]2[FSR]2,1
2017[Eu][nan]2[ASR]2,1
2017[Eu][nan]2[FSR]2,1
2017[Eu][nan]3[ASR]1,1
2017[Eu][nan]3[ASR]10,1
2017[Eu][nan]3[ASR]2,1
2017[Eu][nan]3[ASR]3,1
2017[Eu][nan]3[ASR]4,1
2017[Eu][nan]3[ASR]8,1
2017[Eu][nan]3[ASR]9,1
2017[Eu][nan]3[FSR]10,1
2017[Eu][nan]3[FSR]3,1
2017[Eu][nan]3[FSR]4,1
2017[Eu][nan]3[FSR]8,1
2017[Eu][nan]3[FSR]9,1
2017[Eu][tsi]3[FSR]1,1
2017[Eu][vab]3[ASR]1,1
2017[Fe][kag]3[ASR]1,1
2017[Fe][kag]3[ASR]2,1
2017[Fe][kag]3[FSR]1,1
2017[Fe][nan]3[ASR]1,1
2017[Fe][nan]3[ASR]2,1
2017[Fe][nan]3[ASR]4,1
2017[Fe][nan]3[ASR]5,1
2017[Fe][nan]3[FSR]1,1
2017[Fe][nan]3[FSR]2,1
2017[Fe][nan]3[FSR]3,1
2017[Fe][nan]3[FSR]5,1
2017[Fe][pts]3[ASR]1,1
2017[FeAu][sql]2[ASR]2,1
2017[FeAu][sql]2[FSR]1,1
2017[FeCo][ant]3[FSR]1,1
2017[FeNi][hcb]2[FSR]1,1
2017[FePd][sql]2[FSR]1,1
2017[FePd][sql]2[FSR]2,1
2017[FeSi][pcu]3[ASR]1,1
2017[Gd][kgd]2[ASR]2,1
2017[Gd][kgd]2[FSR]1,1
2017[Gd][mog]3[ASR]1,1
2017[Gd][mog]3[ASR]2,1
2017[Gd][mog]3[FSR]1,1
2017[Gd][mog]3[FSR]2,1
2017[Gd][nan]3[ASR]1,1
2017[Gd][nan]3[ASR]2,1
2017[Gd][nan]3[ASR]4,1
2017[Gd][nan]3[FSR]5,1
2017[Ho][bnn]3[ASR]1,1
2017[Ho][hcb]2[ASR]1,1
2017[HoCu][nan]3[ASR]1,1
2017[HoCu][nan]3[FSR]1,1
2017[In][kgd]2[ION]1,1
2017[In][nan]2[ASR]1,1
2017[In][nan]2[FSR]1,1
2017[In][nan]3[ASR]4,1
2017[In][nan]3[ASR]5,1
2017[In][nan]3[FSR]5,1
2017[In][nan]3[FSR]6,1
2017[In][sea]3[ASR]1,1
2017[In][sea]3[ASR]2,1
2017[In][sea]3[FSR]1,1
2017[In][sea]3[FSR]2,1
2017[InCu][nan]2[ASR]1,1
2017[La][kgd]2[ION]1,1
2017[La][nan]3[ASR]4,1
2017[La][nan]3[FSR]2,1
2017[La][nan]3[FSR]3,1
2017[La][nan]3[ION]1,1
2017[LaCu][nan]3[FSR]1,1
2017[Mn][dia]3[ASR]1,1
2017[Mn][dia]3[FSR]1,1
2017[Mn][eft]3[ASR]1,1
2017[Mn][kgm]2[ASR]1,1
2017[Mn][kgm]2[FSR]1,1
2017[Mn][nan]3[ASR]1,1
2017[Mn][nan]3[ASR]2,1
2017[Mn][nan]3[ASR]3,1
2017[Mn][nan]3[ASR]4,1
2017[Mn][nan]3[ASR]5,1
2017[Mn][nan]3[ASR]6,1
2017[Mn][nan]3[ASR]8,1
2017[Mn][nan]3[FSR]1,1
2017[Mn][nan]3[FSR]3,1
2017[Mn][nan]3[FSR]4,1
2017[Mn][nan]3[FSR]5,1
2017[Mn][nan]3[FSR]6,1
2017[Mn][pcu]3[ASR]1,1
2017[Mn][pcu]3[FSR]1,1
2017[Mn][rtl]3[ASR]2,1
2017[Mn][rtl]3[FSR]2,1
2017[Mn][sod]3[FSR]1,1
2017[Mn][sql]2[ASR]1,1
2017[Mn][sql]2[ASR]2,1
2017[Mn][sql]2[ASR]3,1
2017[Mn][sql]2[ASR]4,1
2017[Mn][sql]2[ASR]5,1
2017[Mn][sql]2[FSR]2,1
2017[Mn][sql]2[FSR]3,1
2017[Mn][utp]3[FSR]1,1
2017[Nd][kgd]2[ASR]1,1
2017[Nd][kgd]2[ION]1,1
2017[Nd][mog]3[ASR]1,1
2017[Nd][nan]3[ASR]1,1
2017[Nd][nan]3[ASR]2,1
2017[Nd][nan]3[ASR]5,1
2017[Nd][nan]3[ASR]6,1
2017[Nd][nan]3[ASR]7,1
2017[Nd][nan]3[FSR]2,1
2017[Nd][nan]3[FSR]3,1
2017[Nd][nan]3[FSR]6,1
2017[Ni][dia]3[ASR]1,1
2017[Ni][dia]3[ASR]2,1
2017[Ni][dia]3[ASR]3,1
2017[Ni][dia]3[ASR]4,1
2017[Ni][dia]3[FSR]1,1
2017[Ni][dia]3[FSR]2,1
2017[Ni][dia]3[FSR]3,1
2017[Ni][dia]3[FSR]4,1
2017[Ni][fsc]3[FSR]1,1
2017[Ni][hcb]2[ASR]1,1
2017[Ni][hcb]2[FSR]1,1
2017[Ni][hms]3[ASR]1,1
2017[Ni][hms]3[FSR]1,1
2017[Ni][nan]2[ASR]2,1
2017[Ni][nan]2[FSR]1,1
2017[Ni][nan]2[FSR]2,1
2017[Ni][nan]3[ASR]1,1
2017[Ni][nan]3[FSR]3,1
2017[Ni][nan]3[FSR]4,1
2017[Ni][pts]3[ASR]1,1
2017[Ni][sqc]3[ASR]1,1
2017[Ni][sqc]3[ASR]2,1
2017[Ni][sqc]3[FSR]1,1
2017[Ni][sqc]3[FSR]2,1
2017[Ni][sqc]3[FSR]3,1
2017[Ni][sql]2[ASR]1,1
2017[Ni][sql]2[FSR]1,1
2017[Ni][sql]2[FSR]2,1
2017[Ni][tfz]3[ASR]1,1
2017[Ni][tfz]3[ASR]2,1
2017[Ni][tfz]3[ASR]3,1
2017[Ni][tfz]3[FSR]1,1
2017[Ni][tfz]3[FSR]2,1
2017[Ni][tfz]3[FSR]3,1
2017[NiCu][eta]3[FSR]1,1
2017[NiFe][hcb]2[ASR]1,1
2017[NiNb][pcu]3[ASR]1,1
2017[NiNb][pcu]3[ASR]2,1
2017[NiNb][pcu]3[FSR]1,1
2017[Pb][nan]2[ASR]1,1
2017[Pb][nan]2[FSR]1,1
2017[PdFe][sql]2[ASR]1,1
2017[PdFe][sql]2[ASR]2,1
2017[Pr][kgd]2[ASR]1,1
2017[Pr][mog]3[ASR]1,1
2017[Pr][nan]3[ASR]3,1
2017[PrCu][nan]3[ASR]1,1
2017[PrCu][nan]3[ASR]2,1
2017[Rh][sql]2[ASR]1,1
2017[Rh][sql]2[FSR]1,1
2017[Sc][nan]3[ASR]1,1
2017[Sc][nan]3[FSR]1,1
2017[Sm][kgd]2[ASR]1,1
2017[Sm][kgd]2[FSR]1,1
2017[Sm][kgd]2[ION]1,1
2017[Sm][nan]3[ASR]1,1
2017[Sm][nan]3[ASR]2,1
2017[Sm][nan]3[FSR]2,1
2017[Tb][esg]3[ASR]1,1
2017[Tb][kgd]2[ASR]1,1
2017[Tb][kgd]2[FSR]1,1
2017[Tb][kgd]2[ION]1,1
2017[Tb][nan]2[ASR]2,1
2017[Tb][nan]2[FSR]2,1
2017[Tb][nan]2[ION]1,1
2017[Tb][nan]3[ASR]10,1
2017[Tb][nan]3[ASR]11,1
2017[Tb][nan]3[ASR]3,1
2017[Tb][nan]3[ASR]4,1
2017[Tb][nan]3[FSR]10,1
2017[Tb][nan]3[FSR]11,1
2017[Tb][nan]3[FSR]4,1
2017[TbCu][nan]3[FSR]1,1
2017[Th][bcu]3[ASR]1,1
2017[Th][nan]3[ASR]1,1
2017[Th][nan]3[FSR]1,1
2017[TiCu][pcu]3[FSR]1,1
2017[Tm][nan]3[ASR]1,1
2017[U][bcu]3[ASR]1,1
2017[U][sql]2[FSR]1,1
2017[U][sql]2[ION]1,1
2017[V][nan]3[ASR]1,1
2017[V][nan]3[ASR]10,1
2017[V][nan]3[ASR]2,1
2017[V][nan]3[ASR]3,1
2017[V][nan]3[ASR]5,1
2017[V][nan]3[ASR]6,1
2017[V][nan]3[ASR]7,1
2017[V][nan]3[ASR]8,1
2017[V][nan]3[ASR]9,1
2017[V][nan]3[FSR]1,1
2017[V][nan]3[FSR]10,1
2017[V][nan]3[FSR]3,1
2017[V][nan]3[FSR]4,1
2017[V][nan]3[FSR]5,1
2017[V][nan]3[FSR]6,1
2017[V][nan]3[FSR]8,1
2017[V][nan]3[FSR]9,1
2017[VCo][sql]2[FSR]1,1
2017[Y][nan]3[ASR]1,1
2017[Y][nan]3[FSR]1,1
2017[Y][sql]2[ASR]1,1
2017[Y][sql]2[FSR]1,1
2017[Yb][mog]3[FSR]1,1
2017[Yb][mog]3[FSR]2,1
2017[Yb][nan]3[ASR]1,1
2017[Yb][sqc]3[ION]1,1
2017[Zn][afw]3[ASR]1,1
2017[Zn][ant]3[ASR]1,1
2017[Zn][ant]3[ASR]2,1
2017[Zn][ant]3[FSR]1,1
2017[Zn][ant]3[FSR]2,1
2017[Zn][apo]3[ASR]1,1
2017[Zn][bbh]3[ASR]1,1
2017[Zn][crb]3[ASR]1,1
2017[Zn][crb]3[ASR]2,1
2017[Zn][crb]3[FSR]2,1
2017[Zn][deh]3[ASR]2,1
2017[Zn][deh]3[ASR]3,1
2017[Zn][deh]3[FSR]1,1
2017[Zn][deh]3[FSR]2,1
2017[Zn][deh]3[FSR]3,1
2017[Zn][dia]3[ASR]1,1
2017[Zn][dia]3[ASR]10,1
2017[Zn][dia]3[ASR]11,1
2017[Zn][dia]3[ASR]12,1
2017[Zn][dia]3[ASR]13,1
2017[Zn][dia]3[ASR]14,1
2017[Zn][dia]3[ASR]15,1
2017[Zn][dia]3[ASR]2,1
2017[Zn][dia]3[ASR]4,1
2017[Zn][dia]3[ASR]5,1
2017[Zn][dia]3[ASR]7,1
2017[Zn][dia]3[ASR]8,1
2017[Zn][dia]3[ASR]9,1
2017[Zn][dia]3[FSR]1,1
2017[Zn][dia]3[FSR]10,1
2017[Zn][dia]3[FSR]11,1
2017[Zn][dia]3[FSR]13,1
2017[Zn][dia]3[FSR]14,1
2017[Zn][dia]3[FSR]15,1
2017[Zn][dia]3[FSR]16,1
2017[Zn][dia]3[FSR]17,1
2017[Zn][dia]3[FSR]18,1
2017[Zn][dia]3[FSR]2,1
2017[Zn][dia]3[FSR]3,1
2017[Zn][dia]3[FSR]4,1
2017[Zn][dia]3[FSR]5,1
2017[Zn][dia]3[FSR]6,1
2017[Zn][dia]3[FSR]8,1
2017[Zn][dia]3[FSR]9,1
2017[Zn][dmp]3[ASR]1,1
2017[Zn][dmp]3[FSR]1,1
2017[Zn][dmp]3[ION]1,1
2017[Zn][dmp]3[ION]2,1
2017[Zn][esg]3[ASR]1,1
2017[Zn][esg]3[FSR]1,1
2017[Zn][etd]3[ASR]1,1
2017[Zn][etd]3[FSR]1,1
2017[Zn][flu]3[ASR]1,1
2017[Zn][flu]3[FSR]1,1
2017[Zn][flu]3[FSR]2,1
2017[Zn][hcb]2[ASR]1,1
2017[Zn][hcb]2[ASR]2,1
2017[Zn][hcb]2[ASR]3,1
2017[Zn][hcb]2[ASR]6,1
2017[Zn][hcb]2[ASR]7,1
2017[Zn][hcb]2[FSR]1,1
2017[Zn][hcb]2[FSR]2,1
2017[Zn][hcb]2[FSR]4,1
2017[Zn][hcb]2[FSR]5,1
2017[Zn][hcb]2[FSR]6,1
2017[Zn][kgd]2[ASR]1,1
2017[Zn][kgd]2[FSR]1,1
2017[Zn][kkm]3[FSR]1,1
2017[Zn][lon]3[ASR]1,1
2017[Zn][lon]3[ASR]2,1
2017[Zn][lon]3[FSR]1,1
2017[Zn][lon]3[FSR]2,1
2017[Zn][lvt]3[ASR]1,1
2017[Zn][lvt]3[ASR]2,1
2017[Zn][lvt]3[FSR]1,1
2017[Zn][mab]3[ASR]1,1
2017[Zn][mab]3[ASR]2,1
2017[Zn][mab]3[ASR]3,1
2017[Zn][mab]3[FSR]2,1
2017[Zn][mab]3[FSR]3,1
2017[Zn][mog]3[ASR]1,1
2017[Zn][muo]3[ASR]1,1
2017[Zn][muo]3[ASR]2,1
2017[Zn][muo]3[FSR]1,1
2017[Zn][muo]3[FSR]2,1
2017[Zn][nan]2[ASR]3,1
2017[Zn][nan]2[ASR]5,1
2017[Zn][nan]2[ASR]6,1
2017[Zn][nan]2[ASR]7,1
2017[Zn][nan]2[FSR]2,1
2017[Zn][nan]2[FSR]3,1
2017[Zn][nan]2[FSR]5,1
2017[Zn][nan]2[FSR]6,1
2017[Zn][nan]2[FSR]7,1
2017[Zn][nan]3[ASR]1,1
2017[Zn][nan]3[ASR]12,1
2017[Zn][nan]3[ASR]18,1
2017[Zn][nan]3[ASR]20,1
2017[Zn][nan]3[ASR]22,1
2017[Zn][nan]3[ASR]23,1
2017[Zn][nan]3[ASR]24,1
2017[Zn][nan]3[ASR]25,1
2017[Zn][nan]3[ASR]26,1
2017[Zn][nan]3[ASR]30,1
2017[Zn][nan]3[ASR]6,1
2017[Zn][nan]3[ASR]7,1
2017[Zn][nan]3[ASR]8,1
2017[Zn][nan]3[FSR]1,1
2017[Zn][nan]3[FSR]10,1
2017[Zn][nan]3[FSR]14,1
2017[Zn][nan]3[FSR]15,1
2017[Zn][nan]3[FSR]16,1
2017[Zn][nan]3[FSR]17,1
2017[Zn][nan]3[FSR]18,1
2017[Zn][nan]3[FSR]19,1
2017[Zn][nan]3[FSR]2,1
2017[Zn][nan]3[FSR]20,1
2017[Zn][nan]3[FSR]4,1
2017[Zn][nan]3[FSR]5,1
2017[Zn][nan]3[FSR]6,1
2017[Zn][nan]3[ION]2,1
2017[Zn][nbo]3[ASR]2,1
2017[Zn][pcu]3[ASR]1,1
2017[Zn][pcu]3[ASR]10,1
2017[Zn][pcu]3[ASR]11,1
2017[Zn][pcu]3[ASR]12,1
2017[Zn][pcu]3[ASR]13,1
2017[Zn][pcu]3[ASR]14,1
2017[Zn][pcu]3[ASR]15,1
2017[Zn][pcu]3[ASR]16,1
2017[Zn][pcu]3[ASR]17,1
2017[Zn][pcu]3[ASR]18,1
2017[Zn][pcu]3[ASR]19,1
2017[Zn][pcu]3[ASR]2,1
2017[Zn][pcu]3[ASR]20,1
2017[Zn][pcu]3[ASR]3,1
2017[Zn][pcu]3[ASR]4,1
2017[Zn][pcu]3[ASR]5,1
2017[Zn][pcu]3[ASR]6,1
2017[Zn][pcu]3[ASR]7,1
2017[Zn][pcu]3[ASR]8,1
2017[Zn][pcu]3[FSR]1,1
2017[Zn][pcu]3[FSR]10,1
2017[Zn][pcu]3[FSR]11,1
2017[Zn][pcu]3[FSR]12,1
2017[Zn][pcu]3[FSR]13,1
2017[Zn][pcu]3[FSR]14,1
2017[Zn][pcu]3[FSR]15,1
2017[Zn][pcu]3[FSR]18,1
2017[Zn][pcu]3[FSR]2,1
2017[Zn][pcu]3[FSR]3,1
2017[Zn][pcu]3[FSR]4,1
2017[Zn][pcu]3[FSR]5,1
2017[Zn][pcu]3[FSR]6,1
2017[Zn][pcu]3[FSR]7,1
2017[Zn][pcu]3[FSR]9,1
2017[Zn][raa]3[ASR]1,1
2017[Zn][raa]3[ASR]2,1
2017[Zn][raa]3[ASR]3,1
2017[Zn][raa]3[ASR]4,1
2017[Zn][raa]3[FSR]1,1
2017[Zn][raa]3[FSR]2,1
2017[Zn][raa]3[FSR]3,1
2017[Zn][raa]3[FSR]4,1
2017[Zn][rob]3[FSR]1,1
2017[Zn][rtl]3[ASR]1,1
2017[Zn][rtl]3[FSR]1,1
2017[Zn][sql]2[ASR]1,1
2017[Zn][sql]2[ASR]12,1
2017[Zn][sql]2[ASR]13,1
2017[Zn][sql]2[ASR]14,1
2017[Zn][sql]2[ASR]15,1
2017[Zn][sql]2[ASR]17,1
2017[Zn][sql]2[ASR]18,1
2017[Zn][sql]2[ASR]19,1
2017[Zn][sql]2[ASR]2,1
2017[Zn][sql]2[ASR]20,1
2017[Zn][sql]2[ASR]5,1
2017[Zn][sql]2[ASR]9,1
2017[Zn][sql]2[FSR]1,1
2017[Zn][sql]2[FSR]10,1
2017[Zn][sql]2[FSR]11,1
2017[Zn][sql]2[FSR]12,1
2017[Zn][sql]2[FSR]13,1
2017[Zn][sql]2[FSR]14,1
2017[Zn][sql]2[FSR]16,1
2017[Zn][sql]2[FSR]18,1
2017[Zn][sql]2[FSR]19,1
2017[Zn][sql]2[FSR]3,1
2017[Zn][sql]2[FSR]4,1
2017[Zn][sql]2[FSR]5,1
2017[Zn][sql]2[FSR]6,1
2017[Zn][sql]2[FSR]8,1
2017[Zn][ths]3[ASR]1,1
2017[Zn][ths]3[ASR]2,1
2017[Zn][ths]3[ASR]4,1
2017[Zn][ths]3[ASR]6,1
2017[Zn][ths]3[FSR]2,1
2017[Zn][ths]3[FSR]3,1
2017[Zn][ths]3[FSR]4,1
2017[Zn][ths]3[FSR]5,1
2017[Zn][ths]3[FSR]6,1
2017[Zn][unc]3[FSR]1,1
2017[Zn][unc]3[FSR]2,1
2017[Zn][unc]3[FSR]4,1
2017[ZnCo][nan]3[FSR]1,1
2017[ZnEu][pcu]3[FSR]1,1
2017[ZnMn][nan]3[ASR]1,1
2017[ZnMn][nan]3[ASR]2,1
2017[ZnMn][nan]3[FSR]1,1
2017[ZnMnMo][sql]2[FSR]1,1
2017[ZnSi][pcu]3[ASR]1,1
2017[ZnSi][sql]2[ASR]1,1
2017[ZnSi][sql]2[ASR]2,1
2017[ZnSi][sql]2[FSR]1,1
2017[ZnSi][sql]2[FSR]2,1
2017[ZnTb][nan]3[ASR]1,1
2017[Zr][bcu]3[ASR]1,1
2017[Zr][bcu]3[ASR]2,1
2017[Zr][csq]3[ASR]2,1
2017[Zr][csq]3[FSR]2,1
2017[Zr][csq]3[FSR]3,1
2017[Zr][flu]3[ASR]1,1
2017[Zr][flu]3[ASR]2,1
2017[Zr][hbr]3[ASR]1,1
2017[Zr][nan]3[ASR]2,1
2017[Zr][nan]3[ASR]3,1
2017[Zr][scu]3[ASR]2,1
2017[Zr][scu]3[ASR]4,1
2017[Zr][scu]3[ASR]5,1
2017[Zr][scu]3[FSR]1,1
2017[Zr][sqc]3[ASR]1,1
2018[Ag][sql]2[ASR]1,1
2018[Ag][sql]2[FSR]1,1
2018[Ag][sql]2[FSR]2,1
2018[Ag][sql]2[FSR]3,1
2018[Ag][sql]2[FSR]4,1
2018[Ag][sql]2[FSR]5,1
2018[Ag][sql]2[FSR]6,1
2018[Al][nan]3[ASR]1,1
2018[Al][nan]3[ASR]2,1
2018[Al][nan]3[FSR]1,1
2018[Al][nan]3[FSR]2,1
2018[Al][nan]3[FSR]3,1
2018[Al][nan]3[FSR]4,1
2018[Cd][cds]3[ASR]2,1
2018[Cd][cds]3[FSR]1,1
2018[Cd][cds]3[FSR]2,1
2018[Cd][dia]3[ASR]1,1
2018[Cd][dia]3[ASR]2,1
2018[Cd][dia]3[ASR]4,1
2018[Cd][dia]3[ASR]5,1
2018[Cd][dia]3[ASR]6,1
2018[Cd][dia]3[FSR]1,1
2018[Cd][dia]3[FSR]3,1
2018[Cd][dia]3[FSR]4,1
2018[Cd][dia]3[FSR]5,1
2018[Cd][gis]3[ASR]1,1
2018[Cd][gis]3[FSR]1,1
2018[Cd][hcb]2[FSR]1,1
2018[Cd][hxl]2[FSR]1,1
2018[Cd][kgd]2[ASR]1,1
2018[Cd][kgd]2[ASR]3,1
2018[Cd][kgd]2[FSR]1,1
2018[Cd][mab]3[ASR]1,1
2018[Cd][mab]3[ASR]2,1
2018[Cd][mab]3[FSR]1,1
2018[Cd][nan]2[ASR]1,1
2018[Cd][nan]2[ASR]2,1
2018[Cd][nan]2[FSR]3,1
2018[Cd][nan]2[ION]1,1
2018[Cd][nan]3[ASR]1,1
2018[Cd][nan]3[ASR]11,1
2018[Cd][nan]3[ASR]12,1
2018[Cd][nan]3[ASR]13,1
2018[Cd][nan]3[ASR]14,1
2018[Cd][nan]3[ASR]15,1
2018[Cd][nan]3[ASR]16,1
2018[Cd][nan]3[ASR]2,1
2018[Cd][nan]3[ASR]4,1
2018[Cd][nan]3[ASR]5,1
2018[Cd][nan]3[ASR]7,1
2018[Cd][nan]3[ASR]9,1
2018[Cd][nan]3[FSR]1,1
2018[Cd][nan]3[FSR]11,1
2018[Cd][nan]3[FSR]2,1
2018[Cd][nan]3[FSR]4,1
2018[Cd][nan]3[FSR]7,1
2018[Cd][nan]3[FSR]8,1
2018[Cd][nan]3[FSR]9,1
2018[Cd][pcu]3[ASR]1,1
2018[Cd][pcu]3[ASR]2,1
2018[Cd][pcu]3[ASR]3,1
2018[Cd][pcu]3[FSR]1,1
2018[Cd][pcu]3[FSR]2,1
2018[Cd][pcu]3[FSR]3,1
2018[Cd][rtl]3[ION]1,1
2018[Cd][sod]3[ASR]1,1
2018[Cd][sod]3[ASR]2,1
2018[Cd][sod]3[FSR]1,1
2018[Cd][sod]3[FSR]2,1
2018[Cd][sql]2[ASR]2,1
2018[Cd][sql]2[ASR]6,1
2018[Cd][sql]2[ASR]7,1
2018[Cd][sql]2[FSR]1,1
2018[Cd][sql]2[FSR]4,1
2018[Cd][sql]2[FSR]7,1
2018[Cd][sql]2[FSR]8,1
2018[Cd][sra]3[FSR]1,1
2018[Cd][tav]3[ASR]1,1
2018[Cd][tav]3[FSR]1,1
2018[Cd][tfz]3[ASR]1,1
2018[Cd][tfz]3[ASR]2,1
2018[Cd][tfz]3[ASR]5,1
2018[Cd][tfz]3[FSR]2,1
2018[Cd][tfz]3[FSR]3,1
2018[Cd][tfz]3[FSR]4,1
2018[Cd][unj]3[ASR]2,1
2018[Cd][unj]3[FSR]2,1
2018[CdFe][flu]3[ASR]1,1
2018[CdZn][nan]3[FSR]2,1
2018[Ce][nan]3[ASR]1,1
2018[Ce][nan]3[ASR]2,1
2018[Ce][nan]3[FSR]1,1
2018[Ce][nan]3[FSR]2,1
2018[Co][ant]3[FSR]1,1
2018[Co][bnn]3[ION]1,1
2018[Co][bnn]3[ION]2,1
2018[Co][cds]3[ASR]1,1
2018[Co][flu]3[ASR]1,1
2018[Co][flu]3[ASR]2,1
2018[Co][flu]3[FSR]1,1
2018[Co][flu]3[FSR]2,1
2018[Co][fsc]3[ASR]1,1
2018[Co][fsc]3[FSR]1,1
2018[Co][kgd]2[ASR]2,1
2018[Co][kgm]2[FSR]1,1
2018[Co][nan]2[ASR]1,1
2018[Co][nan]2[ASR]2,1
2018[Co][nan]2[FSR]1,1
2018[Co][nan]2[FSR]2,1
2018[Co][nan]3[ASR]12,1
2018[Co][nan]3[ASR]13,1
2018[Co][nan]3[ASR]3,1
2018[Co][nan]3[ASR]4,1
2018[Co][nan]3[ASR]6,1
2018[Co][nan]3[ASR]7,1
2018[Co][nan]3[FSR]13,1
2018[Co][nan]3[FSR]14,1
2018[Co][nan]3[FSR]2,1
2018[Co][nan]3[FSR]4,1
2018[Co][nan]3[FSR]6,1
2018[Co][nan]3[FSR]8,1
2018[Co][nan]3[ION]1,1
2018[Co][pcu]3[ASR]1,1
2018[Co][pcu]3[FSR]1,1
2018[Co][pts]3[ION]1,1
2018[Co][scu]3[FSR]1,1
2018[Co][sql]2[ASR]1,1
2018[Co][sql]2[ASR]2,1
2018[Co][tfz]3[ASR]1,1
2018[Co][tfz]3[FSR]1,1
2018[CoAg][pts]3[FSR]1,1
2018[Cr][nan]2[FSR]1,1
2018[Cr][sql]2[ASR]1,1
2018[Cr][sql]2[FSR]1,1
2018[Cr][tbo]3[ASR]1,1
2018[Cr][tbo]3[FSR]1,1
2018[CrMoCo][nan]2[FSR]1,1
2018[Cu][bcu]3[ASR]1,1
2018[Cu][cds]3[FSR]1,1
2018[Cu][dia]3[FSR]1,1
2018[Cu][dia]3[FSR]2,1
2018[Cu][dia]3[FSR]3,1
2018[Cu][eea]3[ASR]2,1
2018[Cu][eea]3[FSR]1,1
2018[Cu][fes]2[ASR]1,1
2018[Cu][fes]2[FSR]1,1
2018[Cu][fmj]3[ASR]1,1
2018[Cu][fmj]3[ASR]2,1
2018[Cu][gis]3[ASR]1,1
2018[Cu][iab]3[ASR]1,1
2018[Cu][kgd]2[ASR]1,1
2018[Cu][kgd]2[FSR]1,1
2018[Cu][kgm]2[ASR]1,1
2018[Cu][kgm]2[ASR]3,1
2018[Cu][kgm]2[ASR]4,1
2018[Cu][kgm]2[FSR]2,1
2018[Cu][llj]3[ASR]1,1
2018[Cu][lvt]3[ASR]1,1
2018[Cu][nan]2[ASR]1,1
2018[Cu][nan]2[ASR]2,1
2018[Cu][nan]2[ASR]3,1
2018[Cu][nan]2[FSR]1,1
2018[Cu][nan]2[FSR]2,1
2018[Cu][nan]3[ASR]11,1
2018[Cu][nan]3[ASR]12,1
2018[Cu][nan]3[ASR]15,1
2018[Cu][nan]3[ASR]2,1
2018[Cu][nan]3[ASR]3,1
2018[Cu][nan]3[ASR]5,1
2018[Cu][nan]3[ASR]6,1
2018[Cu][nan]3[FSR]13,1
2018[Cu][nan]3[FSR]14,1
2018[Cu][nan]3[FSR]2,1
2018[Cu][nan]3[FSR]3,1
2018[Cu][nan]3[FSR]4,1
2018[Cu][nan]3[FSR]5,1
2018[Cu][nan]3[FSR]6,1
2018[Cu][nan]3[FSR]7,1
2018[Cu][pcu]2[ASR]1,1
2018[Cu][pcu]3[ASR]1,1
2018[Cu][pcu]3[FSR]1,1
2018[Cu][sdf]2[ASR]1,1
2018[Cu][sql]2[ASR]2,1
2018[Cu][sql]2[ASR]3,1
2018[Cu][sql]2[ASR]4,1
2018[Cu][sql]2[ASR]5,1
2018[Cu][sql]2[FSR]2,1
2018[Cu][sql]2[FSR]3,1
2018[Cu][sql]2[ION]1,1
2018[Cu][sql]2[ION]2,1
2018[Cu][sra]3[ASR]1,1
2018[Cu][sra]3[FSR]1,1
2018[CuEr][dia]3[ASR]1,1
2018[CuIn][nan]3[FSR]1,1
2018[CuYb][dia]3[ASR]1,1
2018[Dy][kgd]2[ION]1,1
2018[Dy][nan]3[FSR]2,1
2018[Dy][rtl]3[ASR]1,1
2018[Dy][rtl]3[FSR]1,1
2018[Er][nan]3[ASR]1,1
2018[Er][nan]3[ASR]3,1
2018[Er][nan]3[FSR]1,1
2018[ErCu][dia]3[FSR]1,1
2018[Eu][flu]3[ASR]1,1
2018[Eu][flu]3[ASR]4,1
2018[Eu][flu]3[FSR]3,1
2018[Eu][kgd]2[ION]1,1
2018[Eu][nan]3[ASR]2,1
2018[Eu][nan]3[ASR]6,1
2018[Eu][nan]3[FSR]2,1
2018[Eu][nan]3[FSR]6,1
2018[Eu][nan]3[ION]1,1
2018[Eu][umc]3[ASR]1,1
2018[Eu][umc]3[ASR]2,1
2018[Fe][hcb]2[ASR]1,1
2018[Fe][hcb]2[FSR]1,1
2018[Fe][nan]3[ASR]1,1
2018[Fe][nan]3[ASR]2,1
2018[Fe][nan]3[ASR]3,1
2018[Fe][nan]3[FSR]1,1
2018[Fe][nan]3[FSR]2,1
2018[Fe][nan]3[FSR]3,1
2018[Fe][nan]3[FSR]4,1
2018[Fe][nan]3[FSR]5,1
2018[Fe][sql]2[ASR]2,1
