2016[Co][nan]3[FSR]4,1
2016[Co][nan]3[FSR]5,1
2016[Co][nan]3[FSR]6,1
2016[Co][nan]3[FSR]7,1
2016[Co][nan]3[FSR]8,1
2016[Co][nan]3[FSR]9,1
2016[Co][pcu]3[ASR]3,1
2016[Co][pcu]3[ASR]4,1
2016[Co][pcu]3[ASR]5,1
2016[Co][pcu]3[FSR]1,1
2016[Co][pcu]3[FSR]5,1
2016[Co][pcu]3[FSR]6,1
2016[Co][pts]3[ASR]1,1
2016[Co][pts]3[ASR]2,1
2016[Co][pts]3[ASR]3,1
2016[Co][pts]3[ASR]4,1
2016[Co][pts]3[ASR]5,1
2016[Co][pts]3[FSR]2,1
2016[Co][pts]3[FSR]3,1
2016[Co][pts]3[FSR]4,1
2016[Co][pts]3[FSR]5,1
2016[Co][pts]3[FSR]6,1
2016[Co][pts]3[FSR]7,1
2016[Co][pts]3[FSR]8,1
2016[Co][pts]3[FSR]9,1
2016[Co][qtz]3[ASR]1,1
2016[Co][qtz]3[FSR]1,1
2016[Co][rho]3[FSR]1,1
2016[Co][rtl]3[ASR]1,1
2016[Co][rtl]3[FSR]1,1
2016[Co][sqc]3[FSR]1,1
2016[Co][sqc]3[FSR]2,1
2016[Co][sqc]3[FSR]3,1
2016[Co][sql]2[ASR]10,1
2016[Co][sql]2[ASR]11,1
2016[Co][sql]2[ASR]12,1
2016[Co][sql]2[ASR]13,1
2016[Co][sql]2[ASR]15,1
2016[Co][sql]2[ASR]16,1
2016[Co][sql]2[ASR]17,1
2016[Co][sql]2[ASR]18,1
2016[Co][sql]2[ASR]19,1
2016[Co][sql]2[ASR]20,1
2016[Co][sql]2[ASR]21,1
2016[Co][sql]2[ASR]23,1
2016[Co][sql]2[ASR]24,1
2016[Co][sql]2[ASR]26,1
2016[Co][sql]2[ASR]27,1
2016[Co][sql]2[ASR]28,1
2016[Co][sql]2[ASR]29,1
2016[Co][sql]2[ASR]30,1
2016[Co][sql]2[ASR]31,1
2016[Co][sql]2[ASR]32,1
2016[Co][sql]2[ASR]4,1
2016[Co][sql]2[ASR]5,1
2016[Co][sql]2[ASR]6,1
2016[Co][sql]2[ASR]7,1
2016[Co][sql]2[ASR]8,1
2016[Co][sql]2[ASR]9,1
2016[Co][sql]2[FSR]1,1
2016[Co][sql]2[FSR]10,1
2016[Co][sql]2[FSR]11,1
2016[Co][sql]2[FSR]14,1
2016[Co][sql]2[FSR]16,1
2016[Co][sql]2[FSR]17,1
2016[Co][sql]2[FSR]18,1
2016[Co][sql]2[FSR]19,1
2016[Co][sql]2[FSR]2,1
2016[Co][sql]2[FSR]20,1
2016[Co][sql]2[FSR]21,1
2016[Co][sql]2[FSR]22,1
2016[Co][sql]2[FSR]23,1
2016[Co][sql]2[FSR]24,1
2016[Co][sql]2[FSR]25,1
2016[Co][sql]2[FSR]26,1
2016[Co][sql]2[FSR]27,1
2016[Co][sql]2[FSR]28,1
2016[Co][sql]2[FSR]29,1
2016[Co][sql]2[FSR]3,1
2016[Co][sql]2[FSR]4,1
2016[Co][sql]2[FSR]5,1
2016[Co][sql]2[FSR]6,1
2016[Co][sql]2[FSR]7,1
2016[Co][sql]2[FSR]8,1
2016[Co][sql]2[FSR]9,1
2016[Co][tbo]3[ASR]1,1
2016[Co][tbo]3[FSR]1,1
2016[CoGd][hex]3[ASR]1,1
2016[Cu][ant]3[FSR]1,1
2016[Cu][apo]3[ASR]1,1
2016[Cu][apo]3[ASR]3,1
2016[Cu][apo]3[FSR]1,1
2016[Cu][apo]3[FSR]2,1
2016[Cu][dia]2[ASR]1,1
2016[Cu][dia]2[FSR]1,1
2016[Cu][eea]3[ASR]1,1
2016[Cu][eea]3[FSR]1,1
2016[Cu][fsc]3[ASR]1,1
2016[Cu][gis]2[ASR]1,1
2016[Cu][gis]2[FSR]1,1
2016[Cu][mmm]3[ASR]1,1
2016[Cu][mmm]3[ASR]2,1
2016[Cu][nan]2[ASR]1,1
2016[Cu][nan]3[ASR]1,1
2016[Cu][nan]3[ASR]10,1
2016[Cu][nan]3[ASR]11,1
2016[Cu][nan]3[ASR]12,1
2016[Cu][nan]3[ASR]13,1
2016[Cu][nan]3[ASR]14,1
2016[Cu][nan]3[ASR]16,1
2016[Cu][nan]3[ASR]2,1
2016[Cu][nan]3[ASR]3,1
2016[Cu][nan]3[ASR]5,1
2016[Cu][nan]3[ASR]6,1
2016[Cu][nan]3[ASR]7,1
2016[Cu][nan]3[ASR]9,1
2016[Cu][nan]3[FSR]1,1
2016[Cu][nan]3[FSR]10,1
2016[Cu][nan]3[FSR]11,1
2016[Cu][nan]3[FSR]12,1
2016[Cu][nan]3[FSR]13,1
2016[Cu][nan]3[FSR]14,1
2016[Cu][nan]3[FSR]16,1
2016[Cu][nan]3[FSR]17,1
2016[Cu][nan]3[FSR]18,1
2016[Cu][nan]3[FSR]2,1
2016[Cu][nan]3[FSR]3,1
2016[Cu][nan]3[FSR]4,1
2016[Cu][nan]3[FSR]5,1
2016[Cu][nan]3[FSR]6,1
2016[Cu][nan]3[FSR]7,1
2016[Cu][nan]3[FSR]8,1
2016[Cu][nan]3[FSR]9,1
2016[Cu][nan]3[ION]1,1
2016[Cu][nbo]3[ASR]10,1
2016[Cu][nbo]3[ASR]11,1
2016[Cu][nbo]3[ASR]12,1
2016[Cu][nbo]3[ASR]14,1
2016[Cu][nbo]3[ASR]15,1
2016[Cu][nbo]3[ASR]16,1
2016[Cu][nbo]3[ASR]2,1
2016[Cu][nbo]3[ASR]20,1
2016[Cu][nbo]3[ASR]21,1
2016[Cu][nbo]3[ASR]22,1
2016[Cu][nbo]3[ASR]23,1
2016[Cu][nbo]3[ASR]24,1
2016[Cu][nbo]3[ASR]25,1
2016[Cu][nbo]3[ASR]26,1
2016[Cu][nbo]3[ASR]27,1
2016[Cu][nbo]3[ASR]28,1
2016[Cu][nbo]3[ASR]29,1
2016[Cu][nbo]3[ASR]3,1
2016[Cu][nbo]3[ASR]31,1
2016[Cu][nbo]3[ASR]33,1
2016[Cu][nbo]3[ASR]34,1
2016[Cu][nbo]3[ASR]35,1
2016[Cu][nbo]3[ASR]37,1
2016[Cu][nbo]3[ASR]38,1
2016[Cu][nbo]3[ASR]39,1
2016[Cu][nbo]3[ASR]4,1
2016[Cu][nbo]3[ASR]41,1
2016[Cu][nbo]3[ASR]44,1
2016[Cu][nbo]3[ASR]45,1
2016[Cu][nbo]3[ASR]46,1
2016[Cu][nbo]3[ASR]47,1
2016[Cu][nbo]3[ASR]48,1
2016[Cu][nbo]3[ASR]50,1
2016[Cu][nbo]3[ASR]51,1
2016[Cu][nbo]3[ASR]52,1
2016[Cu][nbo]3[ASR]53,1
2016[Cu][nbo]3[ASR]54,1
2016[Cu][nbo]3[ASR]55,1
2016[Cu][nbo]3[ASR]56,1
2016[Cu][nbo]3[ASR]7,1
2016[Cu][nbo]3[ASR]9,1
2016[Cu][nbo]3[FSR]1,1
2016[Cu][nbo]3[FSR]2,1
2016[Cu][nbo]3[FSR]3,1
2016[Cu][nbo]3[FSR]4,1
2016[Cu][pcu]3[ASR]1,1
2016[Cu][pcu]3[FSR]2,1
2016[Cu][pts]3[ASR]1,1
2016[Cu][pts]3[FSR]1,1
2016[Cu][pyr]3[ASR]1,1
2016[Cu][pyr]3[FSR]1,1
2016[Cu][rob]3[ASR]1,1
2016[Cu][rob]3[FSR]1,1
2016[Cu][rtl]3[ASR]1,1
2016[Cu][rtl]3[ASR]2,1
2016[Cu][rtl]3[FSR]1,1
2016[Cu][rtl]3[FSR]2,1
2016[Cu][scu]3[ASR]1,1
2016[Cu][sql]2[ASR]2,1
2016[Cu][sql]2[FSR]2,1
2016[Cu][ssa]3[ASR]2,1
2016[Cu][tbo]3[ASR]1,1
2016[Cu][tbo]3[ASR]4,1
2016[Cu][tbo]3[ASR]6,1
2016[Cu][tfw]2[ASR]1,1
2016[Cu][tfw]2[ASR]2,1
2016[Cu][tfw]2[ASR]3,1
2016[Cu][tfw]2[FSR]1,1
2016[Cu][tfw]2[FSR]2,1
2016[Cu][tfw]2[FSR]3,1
2016[Cu][tfw]3[FSR]1,1
2016[Cu][ths]3[FSR]1,1
2016[CuCe][nan]3[FSR]1,1
2016[CuEu][nan]3[ASR]1,1
2016[CuEu][nan]3[ASR]2,1
2016[CuEu][nan]3[FSR]1,1
2016[CuEu][nan]3[FSR]2,1
2016[CuGd][nan]3[ASR]1,1
2016[CuLa][nan]3[ASR]1,1
2016[CuMg][jjt]3[ASR]1,1
2016[CuSi][pcu]2[ASR]1,1
2016[CuSi][pcu]2[FSR]1,1
2016[CuSi][sql]2[ASR]1,1
2016[CuSi][sql]2[FSR]1,1
2016[CuSi][the]3[ASR]1,1
2016[CuSn][the]3[ASR]1,1
2016[CuSn][the]3[FSR]1,1
2016[CuTb][nan]3[ASR]1,1
2016[CuTi][the]3[ASR]1,1
2016[CuU][nan]3[ASR]1,1
2016[CuU][nan]3[FSR]1,1
2016[CuU][sqc]3[FSR]1,1
2016[CuV][pcu]3[ASR]1,1
2016[CuZr][flu]3[ASR]1,1
2016[CuZr][flu]3[FSR]1,1
2016[CuZr][the]3[ASR]1,1
2016[CuZr][the]3[FSR]1,1
2016[Dy][dia]3[ASR]1,1
2016[Dy][dia]3[FSR]1,1
2016[Dy][nan]3[ASR]1,1
2016[Dy][nan]3[ASR]2,1
2016[Dy][nan]3[ASR]3,1
2016[Dy][nan]3[ASR]4,1
2016[Dy][nan]3[FSR]1,1
2016[Dy][nan]3[FSR]2,1
2016[Dy][pcu]3[ASR]1,1
2016[Dy][pcu]3[ASR]4,1
2016[Dy][pcu]3[FSR]1,1
2016[Dy][pcu]3[FSR]3,1
2016[Dy][pcu]3[FSR]4,1
2016[Er][ant]3[ASR]1,1
2016[Er][ant]3[FSR]1,1
2016[Eu][ant]3[ASR]1,1
2016[Eu][ant]3[FSR]1,1
2016[Eu][cds]3[ASR]1,1
2016[Eu][cds]3[FSR]1,1
2016[Eu][dia]3[ASR]1,1
2016[Eu][dia]3[FSR]1,1
2016[Eu][kgd]2[ASR]1,1
2016[Eu][kgd]2[FSR]1,1
2016[Eu][nan]3[ASR]1,1
2016[Eu][nan]3[ASR]2,1
2016[Eu][nan]3[ASR]6,1
2016[Eu][nan]3[ASR]8,1
2016[Eu][nan]3[FSR]1,1
2016[Eu][nan]3[FSR]3,1
2016[Eu][nan]3[FSR]6,1
2016[Eu][nan]3[FSR]8,1
2016[Eu][sqc]3[ASR]1,1
2016[Eu][sqc]3[FSR]1,1
2016[Eu][tfz]3[ASR]1,1
2016[Fe][acs]3[ASR]1,1
2016[Fe][acs]3[ASR]2,1
2016[Fe][acs]3[FSR]1,1
2016[Fe][acs]3[FSR]2,1
2016[Fe][dia]3[ION]1,1
2016[Fe][hcb]2[ASR]1,1
2016[Fe][hcb]2[FSR]1,1
2016[Fe][nan]3[ASR]1,1
2016[Fe][nan]3[ASR]3,1
2016[Fe][nan]3[ASR]4,1
2016[Fe][nan]3[ASR]5,1
2016[Fe][nan]3[FSR]2,1
2016[Fe][nan]3[FSR]4,1
2016[FeAu][fsc]3[ASR]1,1
2016[FeAu][fsc]3[ASR]2,1
2016[FeAu][fsc]3[FSR]1,1
2016[FeAu][fsc]3[FSR]2,1
2016[FeIn][flu]3[FSR]1,1
2016[FeMn][tfz]3[ASR]1,1
2016[FeZn][nan]2[FSR]1,1
2016[Ga][nan]3[ASR]1,1
2016[Ga][nan]3[ASR]2,1
2016[Ga][nan]3[ASR]3,1
2016[Ga][nan]3[ASR]4,1
2016[Ga][nan]3[ASR]5,1
2016[Ga][nan]3[ASR]6,1
2016[Ga][nan]3[ASR]7,1
2016[Ga][nan]3[ASR]8,1
2016[Ga][nan]3[ASR]9,1
2016[Ga][nan]3[FSR]2,1
2016[Ga][nan]3[FSR]3,1
2016[Ga][nan]3[FSR]5,1
2016[Ga][nan]3[FSR]6,1
2016[Ga][nan]3[FSR]7,1
2016[Ga][nan]3[FSR]9,1
2016[Gd][dia]3[ASR]1,1
2016[Gd][dia]3[FSR]1,1
2016[Gd][kgd]2[ASR]1,1
2016[Gd][kgd]2[FSR]1,1
2016[Gd][rtl]3[ASR]1,1
2016[GdCu][nan]3[FSR]1,1
2016[Ho][nan]3[ASR]1,1
2016[Ho][nan]3[ASR]2,1
2016[Ho][nan]3[FSR]2,1
2016[In][bpq]3[ASR]1,1
2016[In][bpq]3[ASR]2,1
2016[In][bpq]3[FSR]1,1
2016[In][bpq]3[FSR]2,1
2016[In][lig]3[ION]2,1
2016[In][nan]3[ASR]10,1
2016[In][nan]3[ASR]11,1
2016[In][nan]3[ASR]12,1
2016[In][nan]3[ASR]13,1
2016[In][nan]3[ASR]14,1
2016[In][nan]3[ASR]3,1
2016[In][nan]3[ASR]7,1
2016[In][nan]3[ASR]8,1
2016[In][nan]3[FSR]11,1
2016[In][nan]3[FSR]12,1
2016[In][nan]3[FSR]13,1
2016[In][nan]3[FSR]2,1
2016[In][nan]3[FSR]3,1
2016[In][nan]3[FSR]4,1
2016[In][nan]3[FSR]5,1
2016[In][nan]3[FSR]6,1
2016[In][nan]3[FSR]7,1
2016[In][nan]3[FSR]8,1
2016[In][nan]3[FSR]9,1
2016[La][nan]3[ASR]1,1
2016[La][nan]3[ASR]2,1
2016[La][nan]3[ASR]3,1
2016[La][nan]3[ASR]4,1
2016[La][nan]3[ASR]5,1
2016[La][nan]3[FSR]2,1
2016[La][nan]3[FSR]4,1
2016[La][nan]3[FSR]5,1
2016[La][sql]2[ASR]1,1
2016[La][sql]2[FSR]1,1
2016[La][sql]2[ION]1,1
2016[LaCu][nan]3[FSR]1,1
2016[LiZn][pts]3[ION]1,1
2016[LiZn][pts]3[ION]2,1
2016[Lu][mog]3[ASR]1,1
2016[Lu][mog]3[FSR]1,1
2016[Mg][acs]3[ASR]2,1
2016[Mg][bpq]3[ASR]1,1
2016[Mg][bpq]3[FSR]1,1
2016[Mg][hcb]2[FSR]2,1
2016[Mg][hms]3[ASR]1,1
2016[Mg][hms]3[FSR]1,1
2016[Mg][nan]3[ASR]2,1
2016[Mg][nan]3[ASR]3,1
2016[Mg][nan]3[ASR]5,1
2016[Mg][nan]3[FSR]1,1
2016[Mg][nan]3[FSR]2,1
2016[Mg][nan]3[FSR]3,1
2016[Mg][nan]3[FSR]4,1
2016[Mn][acs]3[ASR]1,1
2016[Mn][acs]3[FSR]1,1
2016[Mn][bcu]3[ASR]1,1
2016[Mn][flu]3[ASR]1,1
2016[Mn][flu]3[FSR]1,1
2016[Mn][nan]3[ASR]2,1
2016[Mn][nan]3[FSR]1,1
2016[Mn][nan]3[FSR]2,1
2016[Mn][nan]3[FSR]3,1
2016[Mn][nan]3[FSR]4,1
2016[Mn][pcu]3[FSR]1,1
2016[Mn][rtl]3[ASR]1,1
2016[Mn][rtl]3[ASR]3,1
2016[Mn][rtl]3[FSR]1,1
2016[Mn][rtl]3[FSR]2,1
2016[Mn][rtl]3[FSR]3,1
2016[Mn][tbo]3[ASR]1,1
2016[Mn][tbo]3[FSR]1,1
2016[Mn][tfz]3[FSR]1,1
2016[MoCuMn][dia]3[FSR]1,1
2016[Nd][nan]3[ASR]1,1
2016[Ni][acs]3[ASR]1,1
2016[Ni][acs]3[ASR]2,1
2016[Ni][acs]3[ASR]3,1
2016[Ni][acs]3[FSR]1,1
2016[Ni][acs]3[FSR]2,1
2016[Ni][acs]3[FSR]3,1
2016[Ni][ant]3[ASR]1,1
2016[Ni][bex]2[FSR]1,1
2016[Ni][dia]3[ASR]1,1
2016[Ni][dia]3[ASR]3,1
2016[Ni][dia]3[ASR]4,1
2016[Ni][dia]3[ASR]5,1
2016[Ni][dia]3[ASR]6,1
2016[Ni][dia]3[ASR]7,1
2016[Ni][dia]3[FSR]1,1
2016[Ni][dia]3[FSR]3,1
2016[Ni][dia]3[FSR]6,1
2016[Ni][dia]3[FSR]7,1
2016[Ni][frl]3[ASR]1,1
2016[Ni][nan]3[ASR]1,1
2016[Ni][nan]3[ASR]2,1
2016[Ni][nan]3[ASR]3,1
2016[Ni][nan]3[FSR]1,1
2016[Ni][nan]3[FSR]2,1
2016[Ni][nan]3[FSR]3,1
2016[Ni][nan]3[FSR]4,1
2016[Ni][nbo]3[ASR]1,1
2016[Ni][nbo]3[ASR]2,1
2016[Ni][nbo]3[FSR]1,1
2016[Ni][nbo]3[FSR]2,1
2016[Ni][neb]3[ASR]1,1
2016[Ni][neb]3[ASR]2,1
2016[Ni][neb]3[ASR]3,1
2016[Ni][neb]3[ASR]4,1
2016[Ni][neb]3[FSR]1,1
2016[Ni][neb]3[FSR]3,1
2016[Ni][neb]3[FSR]4,1
2016[Ni][sql]2[ASR]1,1
2016[Ni][sql]2[FSR]1,1
2016[NiMg][nan]3[ASR]1,1
2016[NiNb][pcu]3[ASR]1,1
2016[NiNb][pcu]3[FSR]1,1
2016[NiZr][ftw]3[ASR]1,1
2016[Pr][nan]3[ASR]1,1
2016[Pr][nan]3[ASR]2,1
2016[Pr][nan]3[ASR]3,1
2016[Pr][pcu]3[ASR]2,1
2016[PrCu][nan]3[ASR]1,1
2016[Sc][nan]3[ASR]1,1
2016[Sc][nan]3[ASR]2,1
2016[Sc][nan]3[ASR]3,1
2016[Sc][nan]3[ASR]4,1
2016[Sc][nan]3[ASR]6,1
2016[Sc][nan]3[ASR]7,1
2016[Sc][nan]3[ASR]8,1
2016[Sc][nan]3[FSR]1,1
2016[Sc][nan]3[FSR]2,1
2016[Sc][nan]3[FSR]3,1
2016[Sc][nan]3[FSR]4,1
2016[Sc][nan]3[FSR]5,1
2016[Sm][kgd]2[FSR]1,1
2016[Sm][nan]3[ASR]1,1
2016[Sm][nan]3[ASR]2,1
2016[Sm][nan]3[ASR]3,1
2016[Sm][nan]3[ASR]4,1
2016[Sm][nan]3[FSR]1,1
2016[Sm][nan]3[FSR]3,1
2016[Sm][pcu]3[ASR]2,1
2016[Sr][nan]3[ION]1,1
2016[Tb][ant]3[ASR]1,1
2016[Tb][ant]3[ASR]2,1
2016[Tb][ant]3[FSR]1,1
2016[Tb][ant]3[FSR]2,1
2016[Tb][dia]3[ASR]1,1
2016[Tb][dia]3[FSR]1,1
2016[Tb][nan]3[ASR]1,1
2016[Tb][nan]3[ASR]10,1
2016[Tb][nan]3[ASR]2,1
2016[Tb][nan]3[ASR]4,1
2016[Tb][nan]3[ASR]8,1
2016[Tb][nan]3[ASR]9,1
2016[Tb][nan]3[FSR]3,1
2016[Tb][nan]3[FSR]4,1
2016[Tb][nan]3[FSR]7,1
2016[Tb][nan]3[FSR]8,1
2016[Tb][nan]3[FSR]9,1
2016[Tb][ths]3[ASR]1,1
2016[TiCu][the]3[FSR]1,1
2016[U][nan]3[ASR]1,1
2016[U][nan]3[FSR]1,1
2016[USi][ths]3[ASR]1,1
2016[V][bpq]3[ASR]1,1
2016[V][bpq]3[ASR]3,1
2016[V][bpq]3[ASR]4,1
2016[V][bpq]3[FSR]1,1
2016[V][bpq]3[FSR]2,1
2016[V][bpq]3[FSR]3,1
2016[VCu][pcu]3[FSR]1,1
2016[Zn][afi]3[ASR]1,1
2016[Zn][ant]3[ASR]1,1
2016[Zn][ant]3[ASR]2,1
2016[Zn][ant]3[ASR]4,1
2016[Zn][ant]3[FSR]1,1
2016[Zn][ant]3[FSR]2,1
2016[Zn][ant]3[FSR]3,1
2016[Zn][ant]3[FSR]4,1
2016[Zn][ant]3[FSR]5,1
2016[Zn][apo]3[ASR]1,1
2016[Zn][apo]3[ASR]2,1
2016[Zn][apo]3[FSR]1,1
2016[Zn][apo]3[FSR]2,1
2016[Zn][bbf]3[ASR]1,1
2016[Zn][bbf]3[ASR]2,1
2016[Zn][can]3[ASR]1,1
2016[Zn][can]3[FSR]1,1
2016[Zn][cdl]3[ASR]1,1
2016[Zn][cdl]3[FSR]1,1
2016[Zn][cds]3[ASR]1,1
2016[Zn][cds]3[FSR]1,1
2016[Zn][crb]3[ASR]1,1
2016[Zn][dia]3[ASR]1,1
2016[Zn][dia]3[ASR]3,1
2016[Zn][dia]3[ASR]4,1
2016[Zn][dia]3[ASR]6,1
2016[Zn][dia]3[ASR]7,1
2016[Zn][dia]3[ASR]8,1
2016[Zn][dia]3[ASR]9,1
2016[Zn][dia]3[FSR]1,1
2016[Zn][dia]3[FSR]2,1
2016[Zn][dia]3[FSR]3,1
2016[Zn][dia]3[FSR]4,1
2016[Zn][dia]3[FSR]5,1
2016[Zn][dia]3[FSR]6,1
2016[Zn][dia]3[FSR]7,1
2016[Zn][dia]3[FSR]8,1
2016[Zn][dia]3[ION]1,1
2016[Zn][dmp]3[ASR]1,1
2016[Zn][dmp]3[FSR]1,1
2016[Zn][fgl]3[ASR]1,1
2016[Zn][fgl]3[FSR]1,1
2016[Zn][fsc]3[ASR]1,1
2016[Zn][fsc]3[FSR]1,1
2016[Zn][hcb]2[ASR]1,1
2016[Zn][ins]3[ASR]1,1
2016[Zn][ins]3[FSR]1,1
2016[Zn][jea]3[ION]1,1
2016[Zn][kgd]2[ASR]1,1
2016[Zn][kgd]2[FSR]1,1
2016[Zn][lon]3[ION]1,1
2016[Zn][mot]3[ASR]1,1
2016[Zn][nan]2[ASR]1,1
2016[Zn][nan]2[ASR]2,1
2016[Zn][nan]2[ASR]4,1
2016[Zn][nan]2[FSR]1,1
2016[Zn][nan]2[FSR]3,1
2016[Zn][nan]3[ASR]1,1
2016[Zn][nan]3[ASR]10,1
2016[Zn][nan]3[ASR]12,1
2016[Zn][nan]3[ASR]14,1
2016[Zn][nan]3[ASR]16,1
2016[Zn][nan]3[ASR]18,1
2016[Zn][nan]3[ASR]19,1
2016[Zn][nan]3[ASR]2,1
2016[Zn][nan]3[ASR]20,1
2016[Zn][nan]3[ASR]23,1
2016[Zn][nan]3[ASR]26,1
2016[Zn][nan]3[ASR]3,1
2016[Zn][nan]3[ASR]30,1
2016[Zn][nan]3[ASR]31,1
2016[Zn][nan]3[ASR]32,1
2016[Zn][nan]3[ASR]33,1
2016[Zn][nan]3[ASR]34,1
2016[Zn][nan]3[ASR]35,1
2016[Zn][nan]3[ASR]37,1
2016[Zn][nan]3[ASR]38,1
2016[Zn][nan]3[ASR]6,1
2016[Zn][nan]3[ASR]7,1
2016[Zn][nan]3[ASR]8,1
2016[Zn][nan]3[ASR]9,1
2016[Zn][nan]3[FSR]1,1
2016[Zn][nan]3[FSR]10,1
2016[Zn][nan]3[FSR]11,1
2016[Zn][nan]3[FSR]12,1
2016[Zn][nan]3[FSR]14,1
2016[Zn][nan]3[FSR]16,1
2016[Zn][nan]3[FSR]17,1
2016[Zn][nan]3[FSR]18,1
2016[Zn][nan]3[FSR]2,1
2016[Zn][nan]3[FSR]23,1
2016[Zn][nan]3[FSR]27,1
2016[Zn][nan]3[FSR]28,1
2016[Zn][nan]3[FSR]29,1
2016[Zn][nan]3[FSR]3,1
2016[Zn][nan]3[FSR]30,1
2016[Zn][nan]3[FSR]31,1
2016[Zn][nan]3[FSR]32,1
2016[Zn][nan]3[FSR]33,1
2016[Zn][nan]3[FSR]34,1
2016[Zn][nan]3[FSR]35,1
2016[Zn][nan]3[FSR]5,1
2016[Zn][nan]3[FSR]6,1
2016[Zn][nan]3[FSR]7,1
2016[Zn][nan]3[FSR]9,1
2016[Zn][nan]3[ION]1,1
2016[Zn][nan]3[ION]2,1
2016[Zn][nan]3[ION]3,1
2016[Zn][nan]3[ION]4,1
2016[Zn][nts]3[ASR]1,1
2016[Zn][pcu]3[ASR]1,1
2016[Zn][pcu]3[ASR]10,1
2016[Zn][pcu]3[ASR]13,1
2016[Zn][pcu]3[ASR]14,1
2016[Zn][pcu]3[ASR]15,1
2016[Zn][pcu]3[ASR]16,1
2016[Zn][pcu]3[ASR]19,1
2016[Zn][pcu]3[ASR]2,1
2016[Zn][pcu]3[ASR]20,1
2016[Zn][pcu]3[ASR]5,1
2016[Zn][pcu]3[ASR]6,1
2016[Zn][pcu]3[ASR]8,1
2016[Zn][pcu]3[ASR]9,1
2016[Zn][pcu]3[FSR]10,1
2016[Zn][pcu]3[FSR]11,1
2016[Zn][pcu]3[FSR]13,1
2016[Zn][pcu]3[FSR]14,1
2016[Zn][pcu]3[FSR]15,1
2016[Zn][pcu]3[FSR]16,1
2016[Zn][pcu]3[FSR]17,1
2016[Zn][pcu]3[FSR]19,1
2016[Zn][pcu]3[FSR]2,1
2016[Zn][pcu]3[FSR]20,1
2016[Zn][pcu]3[FSR]3,1
2016[Zn][pcu]3[FSR]4,1
2016[Zn][pcu]3[FSR]5,1
2016[Zn][pcu]3[FSR]7,1
2016[Zn][pcu]3[FSR]8,1
2016[Zn][pcu]3[FSR]9,1
2016[Zn][qzd]3[ASR]1,1
2016[Zn][qzd]3[FSR]1,1
2016[Zn][rtl]3[ASR]1,1
2016[Zn][rtl]3[FSR]2,1
2016[Zn][rtl]3[ION]1,1
2016[Zn][rtl]3[ION]2,1
2016[Zn][sdf]2[FSR]1,1
2016[Zn][sqc]3[ASR]1,1
2016[Zn][sqc]3[FSR]1,1
2016[Zn][sql]2[ASR]1,1
2016[Zn][sql]2[ASR]2,1
2016[Zn][sql]2[ASR]3,1
2016[Zn][sql]2[FSR]1,1
2016[Zn][sql]2[FSR]2,1
2016[Zn][sql]2[FSR]3,1
2016[Zn][sra]3[ASR]1,1
2016[Zn][srs]3[ASR]1,1
2016[Zn][srs]3[FSR]1,1
2016[Zn][ssa]3[ASR]1,1
2016[Zn][tfz]3[FSR]1,1
2016[Zn][ths]3[ASR]1,1
2016[Zn][ths]3[ASR]10,1
2016[Zn][ths]3[ASR]2,1
2016[Zn][ths]3[ASR]4,1
2016[Zn][ths]3[ASR]6,1
2016[Zn][ths]3[ASR]7,1
2016[Zn][ths]3[ASR]8,1
2016[Zn][ths]3[ASR]9,1
2016[Zn][ths]3[FSR]1,1
2016[Zn][ths]3[FSR]10,1
2016[Zn][ths]3[FSR]2,1
2016[Zn][ths]3[FSR]3,1
2016[Zn][ths]3[FSR]5,1
2016[Zn][ths]3[FSR]6,1
2016[Zn][ths]3[FSR]8,1
2016[ZnCo][idp]3[ASR]1,1
2016[ZnCo][qnb]3[FSR]1,1
2016[ZnCo][sab]3[ION]1,1
2016[ZnCu][idp]3[ASR]1,1
2016[ZnCu][idp]3[FSR]1,1
2016[ZnU][nan]3[FSR]1,1
2016[Zr][bcu]3[ASR]1,1
2017[Ag][bex]2[ION]1,1
2017[Ag][fsc]2[ION]1,1
2017[Ag][hcb]2[FSR]1,1
2017[Ag][hcb]2[FSR]10,1
2017[Ag][hcb]2[FSR]11,1
2017[Ag][hcb]2[FSR]12,1
2017[Ag][hcb]2[FSR]13,1
2017[Ag][hcb]2[FSR]14,1
2017[Ag][hcb]2[FSR]15,1
2017[Ag][hcb]2[FSR]16,1
2017[Ag][hcb]2[FSR]17,1
2017[Ag][hcb]2[FSR]18,1
2017[Ag][hcb]2[FSR]19,1
2017[Ag][hcb]2[FSR]2,1
2017[Ag][hcb]2[FSR]3,1
2017[Ag][hcb]2[FSR]4,1
2017[Ag][hcb]2[FSR]5,1
2017[Ag][hcb]2[FSR]8,1
2017[Ag][hcb]2[ION]1,1
2017[Ag][hcb]2[ION]2,1
2017[Ag][hcb]2[ION]3,1
2017[Ag][hcb]2[ION]4,1
2017[Ag][hcb]2[ION]5,1
2017[Ag][hcb]2[ION]6,1
2017[Ag][hcb]2[ION]7,1
2017[Ag][nan]2[ION]1,1
2017[Ag][nan]2[ION]3,1
2017[Ag][sqc]2[ASR]1,1
2017[Ag][sqc]2[FSR]1,1
2017[Ag][sqc]3[ASR]1,1
2017[Ag][sqc]3[FSR]1,1
2017[Ag][sql]2[ION]2,1
2017[Ag][srs]3[ION]11,1
2017[Ag][srs]3[ION]12,1
2017[Ag][srs]3[ION]13,1
